season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2016,REG+POST,00-0031268,W.Powell,Walt Powell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va4atmsx7cdryh9lchty",7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,25,142,0,0,0,297,45,7,0.714754537246534,0,0.478114478114478,0.125,0.149471565173629,0.29213009562154,0,14.2,28.2
2016,REG+POST,00-0031273,C.Brate,Cameron Brate,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhioqec65qy4z7s6w9a6",15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,57,81,660,8,1,0,789,136,40,40.3342363305042,0,0.836501901140684,0.151119402985075,0.143064369900272,0.326824163407802,0,114,171
2016,REG+POST,00-0031280,D.Carr,Derek Carr,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cffbp9sqfioxa2jk2oqf",15,LV,357,560,3937,28,6,16,79,2,2,4343,1790,189,75.3766458659638,5,0.906516233018651,0.0987090912635284,39,70,0,3,1,5,-21.5321188263649,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,268.48,268.48
2016,REG+POST,00-0031285,D.Freeman,Devonta Freeman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjhvfwypu1byxfo2uvki",19,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,266,1241,13,1,1,69,4.20547054407049,0,64,77,630,3,0,0,119,552,27,15.1789978571237,0,5.29411764705882,0.129848229342327,0.0240841934831006,0.211631279451661,0,281.1,345.1
2016,REG+POST,00-0031291,J.Wright,James Wright,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4ultyvj4gsjijuq5qo4",10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-6,0,0,0,1,-0.694875125656836,0,13,19,106,0,0,0,202,35,7,0.344829527835827,0,0.524752475247525,0.0544412607449857,0.0740469208211144,0.133494735692259,0,10,23
2016,REG+POST,00-0031299,J.Matthews,Jordan Matthews,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzmaxofoalitaiiuchm7",14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,73,117,804,3,1,0,1133,243,38,29.9129866038027,0,0.709620476610768,0.233532934131737,0.301089556205155,0.561062090541214,0,98.4,171.4
2016,REG+POST,00-0031301,J.Hill,Jeremy Hill,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rafvidcbp023aupumccx",15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,222,839,9,0,0,42,-7.63234408048918,0,21,27,174,0,0,0,-2,164,6,3.75162727403222,0,-87,0.0692307692307692,-0.000961076405574243,0.103173400362252,0,155.3,176.3
2016,REG+POST,00-0031302,C.Fiedorowicz,C.J. Fiedorowicz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syuzjdnhzquetrf9jqvp",17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,59,98,630,5,1,0,695,235,34,15.9319711626954,0,0.906474820143885,0.164705882352941,0.136972802522665,0.342939785295277,0,93,152
2016,REG+POST,00-0031307,W.Aikens,Walt Aikens,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/df61cwjllfnjqjriozfr",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2016,REG+POST,00-0031310,D.Street,Devin Street,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2xezm37npdrqvgrhuga",2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,20,0,0,0,67,2,1,-1.10565391118871,0,0.298507462686567,0.0810810810810811,0.104851330203443,0.195017552764032,0,2,3
2016,REG+POST,00-0031325,S.Watkins,Sammy Watkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkqk4ac4uncxocqlgp2k",8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,52,430,2,0,0,745,52,20,12.8589964548009,0,0.577181208053691,0.231111111111111,0.340805123513266,0.585230253125953,0,55,83
2016,REG+POST,00-0031332,F.Toussaint,Fitzgerald Toussaint,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rckiakioqzv7cjqaeg1d",5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,58,0,0,0,2,-2.78187853400596,0,3,3,33,0,0,0,-6,39,2,2.8485996266827,0,-5.5,0.0405405405405405,-0.00710059171597633,0.0558403966096274,0,9.1,12.1
2016,REG+POST,00-0031339,D.Moncrief,Donte Moncrief,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iippulnxfyjgrlj2p5qw",9,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.635042313602753,0,30,56,307,7,0,0,576,78,22,10.3181310663989,0,0.532986111111111,0.173913043478261,0.207642393655371,0.406219240776151,0,72.6,102.6
2016,REG+POST,00-0031344,C.Latimer,Cody Latimer,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whgchcrp9pqx0waocewu",7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,15,76,0,0,0,190,24,6,1.81304495791679,0,0.4,0.0619834710743802,0.0902612826603325,0.156158104473803,0,7.6,15.6
2016,REG+POST,00-0031345,J.Garoppolo,Jimmy Garoppolo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dielobmypljj7e27eiob",6,NE,43,63,502,4,0,3,15,1,1,498,243,22,27.6223298304089,0,1.00803212851406,0.205338354984596,10,6,0,1,0,1,-1.3780217377806,0,1,1,3,0,0,0,-4,7,0,-0.360248681157827,0,0,0.0303030303030303,-0.0190476190476191,0.0321212121212121,0,34.98,35.98
2016,REG+POST,00-0031359,K.Benjamin,Kelvin Benjamin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygtlhauauds9yoyatu5e",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,63,118,941,7,1,1,1428,238,50,22.1669267900034,0,0.658963585434174,0.213381555153707,0.253056884635832,0.497212151975643,0,134.1,197.1
2016,REG+POST,00-0031375,T.West,Terrance West,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmf3p3k4ywfa5vjn9za",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,193,774,5,2,0,35,-22.6985592692286,0,34,45,236,1,0,0,40,234,11,2.81181563122664,0,5.9,0.0786713286713287,0.00955109837631328,0.124692761870412,0,137,171
2016,REG+POST,00-0031376,J.McKinnon,Jerick McKinnon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yezxe2j778cndbhkxwez",15,MIN,0,1,0,0,0,0,0,0,0,18,0,0,-0.480666237650439,0,0,,159,539,2,0,0,21,-32.1597470829697,1,43,53,255,2,0,0,6,271,16,-4.13171275212705,0,42.5,0.104330708661417,0.00178041543026706,0.157742353793313,0,105.4,148.4
2016,REG+POST,00-0031381,D.Adams,Davante Adams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grvqvmdzu2lsbgvqoxku",19,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,91,146,1214,14,2,1,1724,469,57,52.9114607104634,1,0.704176334106729,0.197564276048715,0.258315852562182,0.477167510866599,0,205.4,296.4
2016,REG+POST,00-0031382,J.Landry,Jarvis Landry,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2q9uwsjvgadwyvnvopb",17,MIA,0,1,0,0,0,0,0,0,0,19,0,0,-0.384655223460868,0,0,,5,17,0,0,0,1,-1.75654070067685,0,105,145,1238,4,1,1,920,664,60,38.0675616307452,1,1.34565217391304,0.288270377733598,0.227722772277228,0.591811507194457,0,149.5,254.5
2016,REG+POST,00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,49,305,3,0,0,415,105,15,8.24144173220666,0,0.734939759036145,0.0791599353796446,0.0784202569916856,0.173634082963647,0,48.5,79.5
2016,REG+POST,00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",14,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,0.797026883752551,0,63,91,734,1,0,0,733,295,39,31.7011743721554,0,1.00136425648022,0.172022684310019,0.176967648478996,0.381911380400325,0,85.5,148.5
2016,REG+POST,00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",7,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,51,149,1,1,1,6,-13.4405660041375,0,24,32,190,1,0,0,74,175,9,-10.0431997632841,0,2.56756756756757,0.119402985074627,0.0265709156193896,0.197704118545513,0,43.9,67.9
2016,REG+POST,00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",16,JAX,368,625,3905,23,16,34,197,6,5,5140,1843,206,-49.714723057253,1,0.759727626459144,0.0273325840610563,58,359,3,2,1,20,20.4189226161107,1,1,1,20,1,0,0,15,5,1,2.71493563504191,0,1.33333333333333,0.0256410256410256,0.0467289719626168,0.0711718188353702,0,270.1,271.1
2016,REG+POST,00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6eq27k2xs8vawwgkzbl",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,96,173,1321,12,0,0,2563,179,81,62.187386288996,2,0.51541162699961,0.302977232924694,0.443195573231887,0.764702750649361,0,208.1,304.1
2016,REG+POST,00-0031418,A.Seferian-Jenkins,Austin Seferian-Jenkins,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvuoyejl5hzfzrkfezuj",9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,20,154,1,0,0,186,28,9,4.99559439406257,0,0.827956989247312,0.062111801242236,0.0584905660377359,0.134111098089769,0,21.4,34.4
2016,REG+POST,00-0031428,A.Robinson,Allen Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tucplhxtb3c626iekuzv",16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,73,151,883,6,1,0,1969,210,51,-16.2365353110745,1,0.448450990350432,0.242375601926164,0.3819592628516,0.630934886885366,0,126.3,199.3
2016,REG+POST,00-0031431,M.Lee,Marqise Lee,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drsesqqzwhkilsx51j4i",16,JAX,1,1,20,1,0,0,0,0,0,15,5,1,2.71493563504191,0,1.33333333333333,,6,35,0,0,0,2,0.811325129005127,0,63,105,851,3,0,0,1210,338,44,15.6534645816174,0,0.703305785123967,0.168539325842697,0.234723569350146,0.417115487309147,1,117.4,180.4
2016,REG+POST,00-0031442,T.Lewan,Taylor Lewan,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvplm59omxfb2qp6zz7a",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,1,0,0,-2,12,1,2.14956112270011,0,0,0.0277777777777778,-0.00606060606060606,0.0374242424242424,0,7,8
2016,REG+POST,00-0031484,C.Manhertz,Chris Manhertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r645ts6owoqbjuxbzgdl",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,10,0,1,1.21718482370488,0,1,0.0232558139534884,0.0195694716242661,0.0485823510672189,0,1,2
2016,REG+POST,00-0031502,J.Berry,Jordan Berry,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rltqupvbxjui0kyat1fb",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,1,0,0,-3.46737239504,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2016,REG+POST,00-0031503,J.Winston,Jameis Winston,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eupdyd3zccjeoloqmyfl",16,TB,345,567,4090,28,18,35,239,6,5,5776,1367,214,51.9893321833128,3,0.708102493074792,0.0978404258595988,53,165,1,4,1,10,-1.91112999300333,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,256.1,256.1
2016,REG+POST,00-0031514,Q.Bray,Quan Bray,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcec31w4bvadspls5tcj",2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.375914567150176,0,3,4,36,0,0,0,26,13,1,2.1754744136706,0,1.38461538461538,0.0526315789473684,0.0395136778115502,0.106606942889138,0,4.3,7.3
2016,REG+POST,00-0031533,R.Telfer,Randall Telfer,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7yzppdggxmmffsoiuoa",5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,4,0,0,0,43,9,0,-4.74551123328274,0,0.0930232558139535,0.0372340425531915,0.0387387387387387,0.0829681809469044,0,0.4,2.4
2016,REG+POST,00-0031544,A.Cooper,Amari Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zibbxjtein7gpu5zgcj4",17,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.04899045056663,0,85,142,1163,5,2,0,1447,438,47,21.0098426134144,2,0.803731859018659,0.22397476340694,0.290971244721496,0.539642016415457,0,150.3,235.3
2016,REG+POST,00-0031545,K.White,Kevin White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6jclvrydlw6amytmylq",4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,1.04788404377177,0,19,36,187,0,0,0,434,54,8,-10.0221423851617,0,0.430875576036866,0.260869565217391,0.373493975903614,0.652750130958617,0,19.6,38.6
2016,REG+POST,00-0031547,D.Parker,DeVante Parker,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beuyfjou6kckaoqqpa96",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,60,93,799,4,0,0,1105,248,36,21.3609655622003,0,0.723076923076923,0.195378151260504,0.289570230607966,0.495766388316333,0,103.9,163.9
2016,REG+POST,00-0031549,N.Agholor,Nelson Agholor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfc8g0z3wmxowwggvzqh",15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,14,0,0,0,0,-4.2826984989224,0,36,69,365,2,1,0,736,98,15,-5.31817459317857,1,0.495923913043478,0.131428571428571,0.185577407967726,0.327047042720265,0,51.9,87.9
2016,REG+POST,00-0031560,J.Strong,Jaelen Strong,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eakjj5fee8ctysjrqhxj",6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,24,131,0,0,0,178,32,4,-6.75842119577288,0,0.735955056179775,0.103896103896104,0.0912352639671963,0.219708840621193,0,13.1,27.1
2016,REG+POST,00-0031568,B.Petty,Bryce Petty,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptb0vcf2vqqittc5qown",6,NYJ,75,133,809,3,7,13,79,1,1,1169,395,35,-35.6667497413531,0,0.692044482463644,-0.00998004901399337,5,19,0,0,0,1,-0.162414183549117,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.26,32.26
2016,REG+POST,00-0031569,J.Langford,Jeremy Langford,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezohep8ggqmwfa1eqy4m",12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,62,200,4,2,2,12,-18.2269564965391,0,19,27,142,0,0,0,40,130,7,0.448080169240711,0,3.55,0.0710526315789474,0.0149925037481259,0.117073699992109,0,54.2,73.2
2016,REG+POST,00-0031570,J.Hardy,Justin Hardy,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf30pn7pqvdiof0zb6a0",12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.493146938737482,0,23,33,221,4,0,0,284,49,19,17.074916681719,0,0.778169014084507,0.0816831683168317,0.0900443880786303,0.185555824130289,0,46.1,69.1
2016,REG+POST,00-0031577,J.Allen,Javorius Allen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jguqo1kwlkfamf537de0",3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,34,0,0,0,0,-0.57333868771093,0,3,4,15,0,0,0,-7,22,2,0.196671174780931,0,-2.14285714285714,0.0412371134020619,-0.0105580693815988,0.0544650215359736,0,4.9,7.9
2016,REG+POST,00-0031585,M.Pruitt,MyCole Pruitt,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okk2t3ngao7qszoxxcph",2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,4,9,0,0.364140164339915,0,3.25,0.0357142857142857,0.0102040816326531,0.0607142857142857,0,1.3,3.3
2016,REG+POST,00-0031588,S.Diggs,Stefon Diggs,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zf6nbnzcfzu4y7yq2nzk",13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,1,-1.25868360841063,0,84,112,903,3,0,0,951,319,47,46.0494707113613,0,0.949526813880126,0.230927835051546,0.283119976183388,0.544575735905691,0,109.3,193.3
2016,REG+POST,00-0031589,B.Hundley,Brett Hundley,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgplktjykzjrnjsn9x8y",5,GB,2,10,17,0,1,0,0,0,0,100,13,0,-8.19624956029388,0,0.17,-0.159806791822865,4,12,0,1,0,1,0.12675642472459,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.12,-0.12
2016,REG+POST,00-0031590,J.Ajayi,Jay Ajayi,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt0drbhvsjykf2xxvskx",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,276,1305,8,4,1,60,-0.44332791240179,0,30,38,163,0,0,0,55,137,8,-8.26197472164136,0,2.96363636363636,0.0898345153664303,0.0180091683038638,0.14735819086235,0,192.8,222.8
2016,REG+POST,00-0031595,M.Burton,Michael Burton,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8chssh9pcuzv5uc7nai",1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-6.44022460537963,0,,0.0285714285714286,,,0,0,0
2016,REG+POST,00-0031598,N.Boyle,Nick Boyle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emqvoudb71kgmkfphmuw",3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,44,0,0,0,23,21,1,1.30191565776477,0,1.91304347826087,0.0416666666666667,0.038655462184874,0.0895588235294118,0,4.4,10.4
2016,REG+POST,00-0031599,C.Artis-Payne,Cameron Artis-Payne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaeghufm3dkzmsjhb8hg",3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,144,2,0,0,5,-2.5722687819507,0,1,1,11,0,0,0,-4,15,1,1.25280903931707,0,-2.75,0.0277777777777778,-0.0103896103896104,0.0343939393939394,0,27.5,28.5
2016,REG+POST,00-0031600,,Keith Mumphery,WR,WR,,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,16,76,0,0,0,99,22,2,-2.60935798224372,0,0.767676767676768,0.064,0.0492537313432836,0.130477611940299,0,7.6,18.6
2016,REG+POST,00-0031609,A.Derby,A.J. Derby,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2bqxdpyb4kn75l4qj1c",6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,20,160,0,1,1,135,50,7,3.82174697416485,0,1.18518518518519,0.0904977375565611,0.0648726573762614,0.181157466498225,0,14,30
2016,REG+POST,00-0031610,D.Waller,Darren Waller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqzht46a66zbi9xyylf4",8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,17,85,2,0,0,114,39,7,-3.54977757566023,0,0.745614035087719,0.0523076923076923,0.0541053630754627,0.116335292614362,0,20.5,30.5
2016,REG+POST,00-0031612,A.Ripkowski,Aaron Ripkowski,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aln8oo1hxammcilgzi72",13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,43,186,3,1,1,12,-8.8493554131784,1,13,15,85,1,0,0,45,55,5,3.18871533693164,0,1.88888888888889,0.038265306122449,0.0178288431061807,0.0698781493579999,0,51.1,64.1
2016,REG+POST,00-0031665,Z.Zenner,Zach Zenner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deiznogchpv1vbrmyuax",12,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,99,368,4,1,1,23,-17.4571981155547,0,24,29,250,0,0,0,-23,264,10,9.45752503059339,0,-10.8695652173913,0.0828571428571429,-0.0100130605137135,0.117276571926115,0,83.8,107.8
2016,REG+POST,00-0031682,T.Ward,Terron Ward,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcq3c0qgpkzoegi0yn6w",5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,31,151,0,0,0,6,-1.55593299267629,0,1,2,11,0,0,0,2,9,1,1.45234677515691,0,5.5,0.0303030303030303,0.00966183574879227,0.0522178304787,0,16.2,17.2
2016,REG+POST,00-0031684,S.Wynn,Shane Wynn,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtrj08jeeyphqhdt1jek",2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.548396120779216,0,1,3,19,0,0,0,25,12,1,-0.186052752309479,0,0.76,0.0810810810810811,0.0838926174496644,0.180346453836387,0,2.4,3.4
2016,REG+POST,00-0031687,R.Mostert,Raheem Mostert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt7n28bmkyobsxmdbvqu",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.228107987088151,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
2016,REG+POST,00-0031697,J.Taylor,Jordan Taylor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exe8hkn8d13tthubzz5s",11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,25,209,2,1,1,260,82,10,6.93677631792149,0,0.803846153846154,0.0606796116504854,0.0764031736702909,0.144501639044932,0,30.9,46.9
2016,REG+POST,00-0031706,,Paul Lasike,FB,RB,,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,3,1.1168968071579,0,1,1,3,0,0,0,2,1,0,-0.503666206728667,0,1.5,0.0344827586206897,0.00975609756097561,0.0585534062237174,0,1.1,2.1
2016,REG+POST,00-0031716,M.Darr,Matt Darr,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko3fxpkmjathpdxbed5c",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-3.22204566869186,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2016,REG+POST,00-0031731,C.Grant,Corey Grant,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj5yoyyx8nulm8ss037t",5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,32,164,1,0,0,6,0.909974516611346,0,4,7,35,1,0,0,-1,32,2,2.81223408975772,0,-35,0.0426829268292683,-0.000957854406130268,0.0633538921596113,0,31.9,35.9
2016,REG+POST,00-0031732,C.Hamlett,Connor Hamlett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xauaqbsvxeenvgs3fmod",1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,1,0,0,17,0,1,3.03784921276383,0,1,0.0285714285714286,0.0435897435897436,0.0733699633699634,0,7.7,8.7
2016,REG+POST,00-0031743,A.Hunt,Akeem Hunt,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjsxqeuw6ng12xa1z4zy",7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,109,0,2,0,4,-1.40816121714952,0,5,6,44,0,0,0,-17,59,1,-1.35164325281276,0,-2.58823529411765,0.0625,-0.0246020260492041,0.0765285817655572,0,15.3,20.3
2016,REG+POST,00-0031746,,George Farmer,RB,RB,,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.333871736482251,0,1,3,4,0,0,0,-2,4,0,-1.36455911278792,0,-2,0.0422535211267606,-0.00732600732600733,0.0582520765619357,0,0.5,1.5
2016,REG+POST,00-0031757,L.Whitehead,Lucky Whitehead,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkkuu7hldjdxhklgejl0",11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,82,0,1,1,4,-3.45670860790415,0,3,3,48,0,0,0,14,34,1,4.4217312138644,0,3.42857142857143,0.0344827586206897,0.0228384991843393,0.067711087360072,0,11,14
2016,REG+POST,00-0031768,T.Magee,Terrence Magee,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpwxutcnudoozh6jr2zo",1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,12,0,0,0,0,-1.19079463288654,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
