season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2023,POST,00-0039064,Z.Flowers,Zay Flowers,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvstl5cycvmbbqczemau",2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-0.848932315013371,0,9,13,156,1,1,1,132,48,6,1.02350252174074,0,1.18181818181818,0.236363636363636,0.264,0.539345454545455,0,20,29
2023,POST,00-0039065,S.LaPorta,Sam LaPorta,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svqsmqhfemrnxcheh0ev",3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,27,176,1,0,0,170,95,11,9.14169625124495,0,1.03529411764706,0.25,0.223684210526316,0.531578947368421,0,23.6,44.6
2023,POST,00-0039067,R.Rice,Rashee Rice,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjgi60dvmj5ogvanp201",4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,1,0,1,0.311656401201617,0,26,33,262,1,1,0,125,195,15,17.7627702385915,0,2.096,0.24812030075188,0.137362637362637,0.468334297281666,0,32.7,58.7
2023,POST,00-0039074,D.Allen,Davis Allen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unikdm5lyvbzxe176aci",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,28,0,0,0,9,19,1,2.18875208497047,0,3.11111111111111,0.0588235294117647,0.0283018867924528,0.108046614872364,0,2.8,4.8
2023,POST,00-0039075,P.Nacua,Puka Nacua,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1ovzclyrebrec6q0mp",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,1,0,0,-1.11458949919324,0,9,10,181,1,0,0,96,103,6,14.6050583334873,0,1.88541666666667,0.294117647058824,0.30188679245283,0.652497225305216,0,23.9,32.9
2023,POST,00-0039139,J.Gibbs,Jahmyr Gibbs,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22khikt05uc5fzzby9",3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,144,3,1,1,8,-0.727267107111402,0,11,14,94,0,0,0,4,113,4,0.127541933706388,0,23.5,0.12962962962963,0.00526315789473684,0.19812865497076,0,39.8,50.8
2023,POST,00-0039144,L.Musgrave,Luke Musgrave,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myipiqsxzxonrcegrism",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,66,1,0,0,59,29,5,6.53025589906611,0,1.11864406779661,0.12962962962963,0.13849765258216,0.291392801251956,0,12.6,18.6
2023,POST,00-0039146,J.Reed,Jayden Reed,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hotj0rhtzqtfckgt7xue",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.921164723113179,0,4,7,35,0,0,0,41,20,1,-2.34039548336295,0,0.853658536585366,0.12962962962963,0.0962441314553991,0.261815336463224,0,4.4,8.4
2023,POST,00-0039163,C.Stroud,C.J. Stroud,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7g6u23cyjzpvayvwzhi",2,HOU,35,54,449,3,0,0,0,0,0,427,250,18,10.1464695913783,0,1.05152224824356,0.105650694888704,4,10,0,0,0,0,-1.54378873162204,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,30.96,30.96
2023,REG+POST,00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnta8ufi2vdp967dui9e",1,NYJ,0,1,0,0,0,1,10,0,0,17,0,0,-2.03195988433436,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2023,REG+POST,00-0024243,M.Lewis,Marcedes Lewis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppq07tipygpftz5csipx",5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,29,1,0,0,9,29,2,2.48608262301423,0,3.22222222222222,0.0367647058823529,0.0087378640776699,0.0612635636778984,0,8.9,12.9
2023,REG+POST,00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dwsbpmlhoqud0puidizt",6,CLE,157,250,1923,14,10,12,96,3,1,2224,808,74,-19.3668792660572,1,0.864658273381295,0.0397372403970589,12,15,0,1,0,5,1.37008469539315,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,114.42,114.42
2023,REG+POST,00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icjfdfsncqlsqe49iujv",16,LA,351,557,4332,26,11,32,215,0,0,4368,2097,202,73.6081625516083,1,0.991758241758242,0.091590820931762,21,65,0,0,0,4,3.96563549202983,0,0,0,0,0,0,0,0,0,0,,1,,,,,0,265.78,265.78
2023,REG+POST,00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",2,LV,23,42,231,0,2,1,8,0,0,344,80,14,-8.7807727533644,0,0.671511627906977,0.018039709001797,3,-3,0,0,0,0,-1.8153455403517,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.94,4.94
2023,REG+POST,00-0027114,T.Morstead,Thomas Morstead,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p409gqqycwejqpolv89t",1,NYJ,1,1,18,0,0,0,0,0,0,10,8,1,2.67090002633631,0,1.8,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.72,0.72
2023,REG+POST,00-0027696,J.Graham,Jimmy Graham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7xs06oj6g03mippwtse",5,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,39,4,0,0,42,3,6,8.15597459062701,0,0.928571428571429,0.0507246376811594,0.0386384544618215,0.103133874645014,0,27.9,33.9
2023,REG+POST,00-0027944,J.Jones,Julio Jones,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/omrddf2phtyztzx2nup1",9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,22,96,3,1,0,153,28,5,3.54161209240658,0,0.627450980392157,0.082089552238806,0.0717299578059072,0.173345298822344,0,27.6,41.6
2023,REG+POST,00-0027948,B.Gabbert,Blaine Gabbert,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fphhd3wedamgkps6e0dl",2,KC,18,35,185,0,3,1,9,0,0,198,118,8,-16.1432871051638,0,0.934343434343434,-0.0574039660045727,7,45,0,0,0,2,-0.619769561337307,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.9,5.9
2023,REG+POST,00-0027973,A.Dalton,Andy Dalton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrwmjyexhhwpoxhtrhl2",2,CAR,34,58,361,2,0,3,27,0,0,477,128,17,4.54832959122722,0,0.756813417190776,0.0646658228375503,3,12,0,0,0,2,1.4284599639941,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.64,23.64
2023,REG+POST,00-0028002,R.Cobb,Randall Cobb,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuwo5hnkbtesfw6n9w1s",9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,17,39,1,0,0,165,23,3,-15.4674704297376,1,0.236363636363636,0.0666666666666667,0.0865687303252886,0.160598111227702,0,11.9,16.9
2023,REG+POST,00-0028118,T.Taylor,Tyrod Taylor,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qx6t1lqmc9ws9ledobzn",10,NYG,116,180,1341,5,3,17,94,2,0,1541,578,52,2.11601569665396,0,0.870214146658014,0.0733721792343374,38,197,0,2,0,10,-0.412836546254149,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,87.34,87.34
2023,REG+POST,00-0028872,J.Hekker,Johnny Hekker,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rh1qt7cwusun5o56bwyh",2,CAR,1,1,7,0,0,0,0,0,0,-4,11,0,-1.94108840171248,0,0,,1,-11,0,1,1,0,-6.0536010384094,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.82,-2.82
2023,REG+POST,00-0028986,C.Keenum,Case Keenum,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tymwoe3wpwzln78uzbvu",2,HOU,34,53,291,1,3,6,60,0,0,377,146,14,-20.6513293816017,0,0.771883289124668,0.0108881796997323,2,1,0,1,0,0,-1.65093343582703,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.74,9.74
2023,REG+POST,00-0029239,B.Bolden,Brandon Bolden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqqwz35z9brhkzbs4bcn",3,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,31,1,0,0,2,3.67902799433796,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.1,11.1
2023,REG+POST,00-0029263,R.Wilson,Russell Wilson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gebzv2aljujgleboe4ns",15,DEN,297,447,3070,26,8,45,258,7,4,3189,1735,135,-16.336197524169,2,0.962684227030417,0.0951258789377793,80,341,3,3,1,38,17.5656617270545,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,256.9,256.9
2023,REG+POST,00-0029293,M.Jones,Marvin Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciy9sxefmcnwjw7ln3h2",4,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,35,0,1,1,80,9,2,-5.42696698851174,0,0.4375,0.078740157480315,0.0946745562130178,0.184382425569585,0,1.5,6.5
2023,REG+POST,00-0029604,K.Cousins,Kirk Cousins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/viuxnyezrwdfjnxsfssb",8,MIN,216,311,2331,18,5,17,110,4,3,2252,996,112,37.1030454711041,0,1.03507992895204,0.133689241471685,14,25,0,2,1,6,1.68736862461083,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,149.74,149.74
2023,REG+POST,00-0029692,B.Anger,Bryan Anger,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv7j4fzg4qrz4hktx756",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,1,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
2023,REG+POST,00-0029701,R.Tannehill,Ryan Tannehill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvwju12dl6haf3r8uzrm",9,TEN,149,230,1616,4,7,32,230,2,0,1816,795,74,-22.8663676627939,0,0.889867841409692,0.0545035240709487,17,74,1,1,0,4,-4.06789508505608,0,0,1,0,0,0,0,-1,0,0,-0.418015068164095,0,0,0.0384615384615385,-0.00657894736842105,0.053087044534413,0,80.04,80.04
2023,REG+POST,00-0029764,C.Davis,Cody Davis,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdijtrs1tnltal8g6cmx",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2023,REG+POST,00-0029892,K.Juszczyk,Kyle Juszczyk,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqb3lq4bip6oa5kiz1ze",12,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,11,0,0,0,3,-1.8699628864124,0,18,22,183,2,0,0,118,81,12,13.7157038611185,0,1.55084745762712,0.0756013745704467,0.0481632653061225,0.147116347569956,0,31.4,49.4
2023,REG+POST,00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.236421025590971,0,103,137,1014,4,2,0,1058,340,56,59.6753974883863,1,0.958412098298677,0.256554307116105,0.25995085995086,0.566797062639759,0,128,231
2023,REG+POST,00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,43,187,1,0,0,332,46,8,-14.02521783112,0,0.563253012048193,0.193693693693694,0.189281641961232,0.423037689913403,0,24.7,51.7
2023,REG+POST,00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,33,0,0,0,2,1.45523146964842,0,4,14,67,0,0,0,404,21,1,-9.16888309363279,0,0.165841584158416,0.0425531914893617,0.141704665029814,0.163023052754912,0,10,14
2023,REG+POST,00-0030140,T.Way,Tress Way,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb64ugskbogtoljml7q0",1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-4.31732948648278,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2023,REG+POST,00-0030279,K.Allen,Keenan Allen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xs7h2igf85nta81v7zb8",13,LAC,1,2,49,1,0,0,0,0,0,39,27,1,3.51487691450166,0,1.25641025641026,,2,6,0,0,0,1,0.153951175743714,0,108,150,1243,7,2,1,1452,396,56,60.8332725681973,0,0.856060606060606,0.319829424307036,0.398791540785499,0.758898215010403,0,170.86,278.86
2023,REG+POST,00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/owppysuai4ipxu5d27nu",15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.13571642304305,0,42,81,443,1,0,0,774,131,27,-1.33999208242685,0,0.572351421188631,0.160714285714286,0.180251513740102,0.3672474881895,0,51,93
2023,REG+POST,00-0030506,T.Kelce,Travis Kelce,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryzr3vbragwe50vtj9af",19,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,0.458317911252379,0,125,158,1339,8,1,1,1050,628,69,77.6337945151327,0,1.2752380952381,0.237237237237237,0.243562978427279,0.526349940754951,0,180.4,305.4
2023,REG+POST,00-0030513,L.Murray,Latavius Murray,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zepm7ghltyeqydn0qxcg",17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,79,300,4,0,0,27,-2.56229843876885,0,22,28,159,0,1,0,38,127,8,6.05866172871645,0,4.18421052631579,0.0579710144927536,0.0101144530210274,0.0940366388538496,0,69.9,91.9
2023,REG+POST,00-0030533,M.Barkley,Matt Barkley,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejvscebj0ufugx5vrouq",1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-3,0,0,0,0,-4.01201612025034,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2023,REG+POST,00-0030564,D.Hopkins,DeAndre Hopkins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jgatj8mtftu06pegapip",17,TEN,0,1,0,0,0,0,0,0,0,-1,0,0,-0.418015068164095,0,0,,2,9,0,0,0,0,0.267017036036123,0,75,137,1057,7,0,0,1934,223,48,19.1653030816359,0,0.546535677352637,0.286610878661088,0.428444838280904,0.729827704788264,0,148.6,223.6
2023,REG+POST,00-0030565,G.Smith,Geno Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxp32udtvwnpu3rl2cht",15,SEA,323,499,3624,20,9,31,231,4,2,3500,1714,169,32.4405365141742,2,1.03542857142857,0.0891481194822701,37,155,1,1,1,10,-4.92649741779314,0,1,1,-2,0,0,0,-8,6,0,-1.44152006786317,0,0,0.0384615384615385,-0.0625,0.0139423076923077,0,226.26,227.26
2023,REG+POST,00-0030578,C.Patterson,Cordarrelle Patterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy2bb38cns4nxypehbqi",12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,50,181,0,1,0,9,-7.98226873380178,0,9,12,38,1,0,0,10,37,2,-4.69539345885278,0,3.8,0.0568720379146919,0.0076219512195122,0.0906434227256964,0,27.9,36.9
2023,REG+POST,00-0030663,W.Snead,Willie Snead,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",2,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,14,0,0,0,18,3,0,-0.536310698837042,0,0.777777777777778,0.0461538461538462,0.0387096774193548,0.0963275434243176,0,1.4,3.4
2023,REG+POST,00-0030874,D.Williams,Damien Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4vusnfwfvhp2ksqw7x",3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,43,0,0,0,1,-1.90821717237122,0,2,2,12,0,0,0,1,11,0,-0.0644512154394761,0,12,0.027027027027027,0.00261096605744125,0.0423682167807494,0,5.5,7.5
2023,REG+POST,00-0030968,K.Smith,Keith Smith,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jolwasweebgk37nkl7ia",3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,33,0,0,0,18,15,1,0.864150597597472,0,1.83333333333333,0.037037037037037,0.027027027027027,0.0744744744744745,0,3.3,6.3
2023,REG+POST,00-0031235,O.Beckham,Odell Beckham,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etl34lkiscs2lpc4to2f",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,71,599,3,1,1,999,157,29,24.3689418313869,0,0.5995995995996,0.155361050328228,0.244314013206163,0.404061384736655,0,75.9,114.9
2023,REG+POST,00-0031236,B.Cooks,Brandin Cooks,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy6qidqm8jjp6buvu3lp",17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,41,0,0,0,1,1.96658477815799,0,60,89,704,8,1,0,1162,126,42,33.7184983476429,1,0.605851979345955,0.142172523961661,0.230053454761433,0.374296204275495,0,124.5,184.5
2023,REG+POST,00-0031237,T.Bridgewater,Teddy Bridgewater,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5p8afhezmpvc1xbwibf",1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-2.67552810598863,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
2023,REG+POST,00-0031260,L.Thomas,Logan Thomas,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acm0ymhqdzqxdibwjphv",16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,0.510727772954851,0,55,78,496,4,2,2,471,229,21,-5.8918772300346,1,1.05307855626327,0.136363636363636,0.123817034700315,0.291217378835675,0,71.8,126.8
2023,REG+POST,00-0031280,D.Carr,Derek Carr,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cffbp9sqfioxa2jk2oqf",17,NO,375,548,3878,25,8,31,218,5,2,4280,1696,185,25.9190573136216,2,0.90607476635514,0.0867519883132052,32,40,0,2,1,4,-20.2758738386335,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,241.12,241.12
2023,REG+POST,00-0031288,A.McCarron,AJ McCarron,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvakqnmsg35llkcme11h",2,CIN,4,5,19,0,0,1,9,0,0,-8,20,0,-5.25107204460073,0,0,0.0335290001307409,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.76,0.76
2023,REG+POST,00-0031345,J.Garoppolo,Jimmy Garoppolo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dielobmypljj7e27eiob",7,LV,110,169,1205,7,9,14,101,0,0,1364,468,60,-19.1616354138621,1,0.883431085043988,0.0223305626172094,20,39,0,1,0,6,-2.71112023651949,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,64.1,64.1
2023,REG+POST,00-0031376,J.McKinnon,Jerick McKinnon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yezxe2j778cndbhkxwez",13,KC,1,1,4,1,0,0,0,0,0,-3,7,1,1.10534745483892,0,0,,21,60,1,0,0,7,-0.0179227527287371,0,27,34,207,4,0,0,9,233,11,7.49674427454348,0,23,0.0706860706860707,0.00297619047619048,0.108112439362439,0,60.86,87.86
2023,REG+POST,00-0031381,D.Adams,Davante Adams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grvqvmdzu2lsbgvqoxku",17,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,103,175,1144,8,0,0,1896,336,59,13.4814386995789,0,0.60337552742616,0.329566854990584,0.450035604082601,0.809375205343697,0,162.4,265.4
2023,REG+POST,00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6eq27k2xs8vawwgkzbl",19,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,90,155,1450,14,0,0,2218,357,61,63.8721432810967,0,0.653742110009017,0.248397435897436,0.415511427500937,0.66345415309681,0,229,319
2023,REG+POST,00-0031428,A.Robinson,Allen Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tucplhxtb3c626iekuzv",16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,52,292,0,0,0,374,81,10,-5.88045139913511,0,0.780748663101604,0.108559498956159,0.101163105220449,0.233653422088552,0,29.2,65.2
2023,REG+POST,00-0031484,C.Manhertz,Chris Manhertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r645ts6owoqbjuxbzgdl",4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,16,0,0,0,12,10,1,0.0510975641082041,0,1.33333333333333,0.0353982300884956,0.0154838709677419,0.0639360548101627,0,1.6,3.6
2023,REG+POST,00-0031503,J.Winston,Jameis Winston,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eupdyd3zccjeoloqmyfl",6,NO,25,47,264,2,3,2,13,0,0,610,85,10,-9.78901957483122,0,0.432786885245902,-0.0201951853030778,5,-6,0,0,0,0,-4.47047001915053,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.96,11.96
2023,REG+POST,00-0031544,A.Cooper,Amari Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zibbxjtein7gpu5zgcj4",16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,76,133,1309,5,2,1,1900,278,54,49.8897131997183,1,0.688947368421053,0.226962457337884,0.3850830968788,0.610001853821986,0,160.9,236.9
2023,REG+POST,00-0031547,D.Parker,DeVante Parker,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beuyfjou6kckaoqqpa96",13,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,55,394,0,0,0,640,126,17,1.01918930477305,0,0.615625,0.14030612244898,0.220233998623538,0.364622982709946,0,39.4,72.4
2023,REG+POST,00-0031549,N.Agholor,Nelson Agholor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfc8g0z3wmxowwggvzqh",18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,52,432,5,1,0,498,164,21,18.4106028121309,0,0.867469879518072,0.101960784313725,0.112086428089129,0.231401676132979,0,73.2,111.2
2023,REG+POST,00-0031585,M.Pruitt,MyCole Pruitt,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okk2t3ngao7qszoxxcph",9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,110,1,1,0,62,51,6,8.23608873059857,0,1.7741935483871,0.0383386581469649,0.025275173257236,0.0752006085005125,0,17,26
2023,REG+POST,00-0031588,S.Diggs,Stefon Diggs,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zf6nbnzcfzu4y7yq2nzk",19,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,2,1.47470702743158,0,117,177,1256,8,3,1,1802,456,63,38.5564674578493,1,0.69700332963374,0.28921568627451,0.352918135526831,0.680866224280547,0,174.8,291.8
2023,REG+POST,00-0031595,M.Burton,Michael Burton,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8chssh9pcuzv5uc7nai",8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,9,0,0,0,4,-4.63303629402071,1,3,3,8,0,0,0,2,6,2,0.516768563422374,0,4,0.0309278350515464,0.00357142857142857,0.0488917525773196,0,3.7,6.7
2023,REG+POST,00-0031610,D.Waller,Darren Waller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqzht46a66zbi9xyylf4",12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,52,74,552,1,0,0,592,211,25,15.2906618873882,0,0.932432432432432,0.205555555555556,0.226646248085758,0.466985706993364,0,61.2,113.2
2023,REG+POST,00-0031687,R.Mostert,Raheem Mostert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt7n28bmkyobsxmdbvqu",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,1045,18,2,1,61,16.8129710173525,0,26,34,172,3,2,0,-32,216,6,-3.75444380934575,0,-5.375,0.0708333333333333,-0.00866738894907909,0.100182827735645,0,245.7,271.7
